"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.82510611038","28.817588795439","28.8054958351451","28.7934028685403","28.7813099019355","28.7691261563045","28.7570513822967","28.7449584462186","28.7328655101406","28.7207725740625","28.7348653369372","28.8561786022116","28.9785351261462","29.1007906186388","29.2223865609113","29.3438758941041","29.4650480567876","29.5863310440498","29.7081011960149","29.8294967602935","29.9509497988212","29.9875663950013","30.0245056654109","30.0613118970435","30.0979861244724","30.1276270049784","30.1319306891508","30.134617757256","30.1841780448672","30.2337978263516","30.2833802673143",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4568300.7","4566345.786","4564429.573","4562513.359","4560597.145","4558680.931","4556764.718","4554848.504","4552932.29","4551016.076","4549099.8626","4568314.032","4587528.201","4606742.37","4625956.539","4645170.708","4664384.877","4683599.046","4702813.215","4722027.384","4741241.553","4747047.024","4752852.495","4758657.966","4764463.438","4770268.9088","4790821.77","4791161.7","4799041.9","4806925","4814808.2",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88661737663702","","","","","","","","","","1.87374270067272","","","","","","","","","","1.87277025238085","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.264128601323888","","","","","","","","","","0.263609077282855","","","","","","","","","","0.263575843154966","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37455.686908694","","","","","","","","","","37455.686908694","","","","","","","","","","37455.686908694","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62248877531313","","","","","","","","","","1.61013362338987","","","","","","","","","","1.60919440922588","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232739.131284421","","","","","","","","","","232739.131284421","","","","","","","","","","232739.131284421","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Arable land (% of land area)","AG.LND.ARBL.ZS","","9.92669595983949","9.92860262477263","9.92973362230994","9.94066175978673","9.93506483670592","9.92053543140109","9.89816477977736","9.87813375308153","9.8534335747222","9.84532788199252","9.77200680113251","9.79802542472366","9.79330160391154","9.88424706598882","9.81892185969483","9.85829327481394","9.91134399036626","9.92543127469735","9.94206185059495","9.94774401662174","10.009700012181","10.3438327979147","10.70707068157","11.1352423268936","11.6414578113265","11.7292212341347","11.8051349696736","11.8619187972962","11.9282139318241","11.9878189632865","11.9214686184969","11.7839544505618","11.6751484951065","11.549908997049","11.4837410046517","11.49467236496","11.4909394863458","11.4925329805979","11.5627697896209","11.6345592638353","11.6842895145583","11.684994094587","11.8345578339172","11.999602770173","11.9049906021261","11.8615686429339","11.9084505468335","11.9976762884696","12.1093069521337","12.0820078334068","12.0437390499453","12.0593986583925","12.0622613641154","12.0662677340541","12.1364537279306","12.169492262898","12.2408788366811","12.2390529016371","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","35.8489769616781","36.0564442988626","36.2770209416913","36.5012726837818","36.7634095681332","37.0165445735957","37.2807092947887","37.5302992148049","37.8290558156884","38.156840209865","38.4006647114104","38.7664863513895","39.1607586004933","39.6591142611901","40.0018138935155","39.4823115908048","39.9497238575746","40.3616813806301","40.6266652613296","40.9439409354496","41.3143976784168","41.9614051696662","42.6626172736654","43.3329559117288","44.3069706235977","44.8471347830615","45.4237314878805","45.8976354347133","46.3651270011077","46.819970525771","47.0005850171245","47.0210322175936","47.0305553118861","47.2787300521467","47.3480695757977","47.3770094530198","48.0724554816976","48.0975253270124","48.3216519529236","48.4942730503958","48.6043636714517","48.6729067781511","47.9102809089584","48.1400877140978","48.1030113366546","48.2108388001943","48.3865232390078","48.5513933671803","48.7549403996277","48.8102476075726","48.8894258703868","48.9605979588931","49.0294858483515","49.0139342079191","49.1457663394574","49.1150936594179","49.2446051608952","49.2403047099819","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Agricultural land (sq. km)","AG.LND.AGRI.K2","","5680080.4","5712952.5","5747901.7","5783433.2","5824967.4","5865075.3","5906930.8","5946477","5993813.4","6045749.1","6084381.8","6142344.3","6204802.9","6283748.7","6338035.4","6255723.533","6329778.067","6395050.1","6437035.1","6487305.4","6546001.9","6648511.9","6759614.4","6865825.2","7020151.5","7105737","7197095","7272182","7346253","7418320","7447567","7450807","7452316","7491641","7502652","7507233","7617431.5","7621404","7656918.5","7677269","7694712.444","7705300.889","7584341.055","7620662.778","7614764.322","7631886.667","7659722.111","7685719.556","7717936.562","7726672.3","7739221","7750419.033","7761289.8","7758828","7781512.999","7809046.9","7829495.9","7828813","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","45.0475035235919","45.7899095030044","46.5100533180828","47.2303118834577","47.9499764086789","48.6810500144456","49.3926759941293","50.0917774530629","50.7912471282866","51.4885878454232","52.1749589013869","52.8382071070463","53.4872404834925","54.1324328851313","54.7716696445024","55.3856977555618","55.9808924674686","56.5671023284633","57.1548409648075","57.6621820853589","58.0821753176025","58.5946585837399","59.1394248859461","59.6855445857144","60.2407689596459","60.7814644767354","61.2777258477057","61.7525499685232","62.2266675843945","62.5680558417481","62.7561186825615","62.9053173354882","62.9995080596481","63.0622943767545","63.1325746787361","63.2144975806993","63.2875071267472","63.3576876531558","63.4298390453432","63.5079932067491","63.5969222384994","63.713334140443","63.8498251274686","64.0020141003272","64.1609230658975","64.3239131593065","64.4884695857589","64.66120430195","64.8329500086101","65.0013132298176","65.1587594227109","65.3007070354371","65.4345307232695","65.5693309894834","65.7073455638721","65.8518507603199","66.004224938031","66.1640106149933","66.3302566347505","66.500790001493","66.6757012530986",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Urban population","SP.URB.TOTL","138511100","142908868","147320667","151836173","156422985","161024711","165267296","169589633","173925384","178244131","182507411","186737350","191042175","195386501","199778209","204146177","208580944","212991606","217398037","221525992","225410608","229738351","234169050","238634914","243320093","247964541","252427649","256817765","261119408","264649392","266966818","268904513","270351720","271554930","272400618","272933796","273436729","273951176","274496540","274930093","275128913","275344722","275728494","276473843","277379003","278343740","279392935","280573335","282075641","283885105","285815759","287887870","289933511","292142280","294371861","296671225","298963343","301179450","303259967","305240442","307022989",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Urban population growth (annual %)","SP.URB.GROW","","3.17502929368116","3.08714152014696","3.06508658421971","3.02089542259472","2.94184770863437","2.63474157081393","2.61536135981797","2.55661323354595","2.48310332895399","2.39182068777343","2.31768067763561","2.30528332976772","2.27401410185996","2.24770287482654","2.18640862878092","2.17234878711443","2.11460448659201","2.06882847768188","1.89880049376893","1.75357120170349","1.91993759228937","1.92858483605987","1.90711112335298","1.96332503130702","1.9087811214999","1.79989767165942","1.73915813794233","1.67497875390356","1.35186580998989","0.875658917062623","0.725818667097428","0.538186207384328","0.44505357687386","0.311424285318623","0.195733036112273","0.184269228424895","0.188141147636387","0.199073429055119","0.157944795952616","0.0723165652150044","0.0784392296857561","0.139378738481867","0.270319903897914","0.327394443603836","0.347804624562741","0.376942193849956","0.422487419017955","0.535441473795075","0.641481835717954","0.6800828807133","0.724981368154729","0.710568666891035","0.761819146873293","0.76318326809799","0.781108626411807","0.772612173627564","0.741263787647696","0.690789826463927","0.653061800273818","0.583981266807371",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Population, total","SP.POP.TOTL","308424859","313062858","317744155","322502356","327271196","331852935","335704786","339692825","343594800","347372826","351017860","354660485","358451364","362249658","366086343","369959058","373993098","377959108","381826792","385669994","389610131","393632708","397542988","401434284","405559660","409642788","413657306","417635043","421417208","424805449","427265643","429373010","431065065","432578780","433470960","433787234","434113825","434474220","434722171","434668281","434313565","433863004","433541378","433680250","434022280","434427808","434964327","435646350","436828065","438498963","440420863","442655860","444896570","447365261","449817266","452301310","454723324","456992326","458994120","460791608","462247461",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Population growth (annual %)","SP.POP.GROW","","1.50376951294966","1.49532174781335","1.49749442283212","1.47869927499072","1.39998235591744","1.16071024051662","1.18796012637128","1.14867748531337","1.09955854978014","1.04931466343312","1.03773209716451","1.06887549087969","1.05963999065715","1.05912729391729","1.05786929068807","1.09040173845398","1.06045005140709","1.02330752669677","1.00653020702643","1.02163431464672","1.03246211531393","0.993382897439517","0.97883653276763","1.02765911244391","1.00678849568025","0.980004559484641","0.961602017492226","0.905614857611454","0.804011069239479","0.579134285068932","0.493221730912722","0.394075771087699","0.35115696513239","0.206246825144788","0.0729631346007693","0.0752882921400015","0.0830185493401387","0.0570692088474232","-0.0123964231858764","-0.08160613863609","-0.103740945784182","-0.0741307733166394","0.0320320059507679","0.078866861011079","0.0934348347278302","0.123500151261041","0.156799755213029","0.271255572323753","0.382507016805334","0.438290660222165","0.507468466588065","0.50619684555852","0.55489099410228","0.548099106872769","0.552234026516899","0.535486841725046","0.498985180711784","0.438036677228567","0.391614602818862","0.315946075129034",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
